[DEBUG | 2017-12-08 00:06:26,752] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:06:09,997] vote for self 
[DEBUG | 2017-12-08 20:06:10,154] timeout 155
[DEBUG | 2017-12-08 20:06:10,312] timeout 155
[DEBUG | 2017-12-08 20:06:10,314] vote for self 
[DEBUG | 2017-12-08 20:06:10,470] timeout 155
[DEBUG | 2017-12-08 20:06:10,628] timeout 155
[DEBUG | 2017-12-08 20:06:10,628] vote for self 
[DEBUG | 2017-12-08 20:06:10,785] timeout 155
[DEBUG | 2017-12-08 20:06:10,943] timeout 2000
[DEBUG | 2017-12-08 20:06:10,943] timeout 2000
[DEBUG | 2017-12-08 20:06:10,943] timeout 155
[DEBUG | 2017-12-08 20:06:10,945] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:10,946] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:10,950] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:10,950] timeout 2000
[DEBUG | 2017-12-08 20:06:10,962] vote for self 
[DEBUG | 2017-12-08 20:06:11,119] timeout 155
[DEBUG | 2017-12-08 20:06:11,276] timeout 155
[DEBUG | 2017-12-08 20:06:11,277] vote for self 
[DEBUG | 2017-12-08 20:06:11,434] timeout 155
[DEBUG | 2017-12-08 20:06:11,593] timeout 155
[DEBUG | 2017-12-08 20:06:11,594] vote for self 
[DEBUG | 2017-12-08 20:06:11,754] timeout 155
[DEBUG | 2017-12-08 20:06:11,911] timeout 155
[DEBUG | 2017-12-08 20:06:11,913] vote for self 
[DEBUG | 2017-12-08 20:06:12,071] timeout 155
[DEBUG | 2017-12-08 20:06:12,229] timeout 155
[DEBUG | 2017-12-08 20:06:12,231] vote for self 
[DEBUG | 2017-12-08 20:06:12,389] timeout 155
[DEBUG | 2017-12-08 20:06:12,546] timeout 155
[DEBUG | 2017-12-08 20:06:12,547] vote for self 
[DEBUG | 2017-12-08 20:06:12,705] timeout 155
[DEBUG | 2017-12-08 20:06:12,865] timeout 155
[DEBUG | 2017-12-08 20:06:12,867] vote for self 
[DEBUG | 2017-12-08 20:06:12,960] timeout 2000
[DEBUG | 2017-12-08 20:06:12,961] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:12,964] timeout 2000
[DEBUG | 2017-12-08 20:06:12,966] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:12,968] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:12,968] timeout 2000
[DEBUG | 2017-12-08 20:06:13,023] timeout 155
[DEBUG | 2017-12-08 20:06:13,180] timeout 155
[DEBUG | 2017-12-08 20:06:13,186] vote for self 
[DEBUG | 2017-12-08 20:06:13,343] timeout 155
[DEBUG | 2017-12-08 20:06:13,500] timeout 155
[DEBUG | 2017-12-08 20:06:13,505] vote for self 
[DEBUG | 2017-12-08 20:06:13,663] timeout 155
[DEBUG | 2017-12-08 20:06:13,822] timeout 155
[DEBUG | 2017-12-08 20:06:13,823] vote for self 
[DEBUG | 2017-12-08 20:06:13,981] timeout 155
[DEBUG | 2017-12-08 20:06:14,138] timeout 155
[DEBUG | 2017-12-08 20:06:14,141] vote for self 
[DEBUG | 2017-12-08 20:06:14,299] timeout 155
[DEBUG | 2017-12-08 20:06:14,455] timeout 155
[DEBUG | 2017-12-08 20:06:14,456] vote for self 
[DEBUG | 2017-12-08 20:06:14,614] timeout 155
[DEBUG | 2017-12-08 20:06:14,771] timeout 155
[DEBUG | 2017-12-08 20:06:14,772] vote for self 
[DEBUG | 2017-12-08 20:06:14,930] timeout 155
[DEBUG | 2017-12-08 20:06:14,974] timeout 2000
[DEBUG | 2017-12-08 20:06:14,975] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:14,976] timeout 2000
[DEBUG | 2017-12-08 20:06:14,978] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:14,979] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:14,980] timeout 2000
[DEBUG | 2017-12-08 20:06:15,087] timeout 155
[DEBUG | 2017-12-08 20:06:15,087] vote for self 
[DEBUG | 2017-12-08 20:06:15,244] timeout 155
[DEBUG | 2017-12-08 20:06:15,401] timeout 155
[DEBUG | 2017-12-08 20:06:15,402] vote for self 
[DEBUG | 2017-12-08 20:06:15,558] timeout 155
[DEBUG | 2017-12-08 20:06:15,714] timeout 155
[DEBUG | 2017-12-08 20:06:15,716] vote for self 
[DEBUG | 2017-12-08 20:06:15,873] timeout 155
[DEBUG | 2017-12-08 20:06:16,031] timeout 155
[DEBUG | 2017-12-08 20:06:16,032] vote for self 
[DEBUG | 2017-12-08 20:06:16,193] timeout 155
[DEBUG | 2017-12-08 20:06:16,350] timeout 155
[DEBUG | 2017-12-08 20:06:16,351] vote for self 
[DEBUG | 2017-12-08 20:06:16,507] timeout 155
[DEBUG | 2017-12-08 20:06:16,664] timeout 155
[DEBUG | 2017-12-08 20:06:16,665] vote for self 
[DEBUG | 2017-12-08 20:06:16,821] timeout 155
[DEBUG | 2017-12-08 20:06:16,978] timeout 155
[DEBUG | 2017-12-08 20:06:16,979] vote for self 
[DEBUG | 2017-12-08 20:06:16,982] timeout 2000
[DEBUG | 2017-12-08 20:06:16,982] timeout 2000
[DEBUG | 2017-12-08 20:06:16,984] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:16,986] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:16,994] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:16,995] timeout 2000
[DEBUG | 2017-12-08 20:06:17,137] timeout 155
[DEBUG | 2017-12-08 20:06:17,295] timeout 155
[DEBUG | 2017-12-08 20:06:17,296] vote for self 
[DEBUG | 2017-12-08 20:06:17,454] timeout 155
[DEBUG | 2017-12-08 20:06:17,611] timeout 155
[DEBUG | 2017-12-08 20:06:17,612] vote for self 
[DEBUG | 2017-12-08 20:06:17,768] timeout 155
[DEBUG | 2017-12-08 20:06:17,926] timeout 155
[DEBUG | 2017-12-08 20:06:17,927] vote for self 
[DEBUG | 2017-12-08 20:06:18,084] timeout 155
[DEBUG | 2017-12-08 20:06:18,241] timeout 155
[DEBUG | 2017-12-08 20:06:18,242] vote for self 
[DEBUG | 2017-12-08 20:06:18,398] timeout 155
[DEBUG | 2017-12-08 20:06:18,555] timeout 155
[DEBUG | 2017-12-08 20:06:18,557] vote for self 
[DEBUG | 2017-12-08 20:06:18,714] timeout 155
[DEBUG | 2017-12-08 20:06:18,871] timeout 155
[DEBUG | 2017-12-08 20:06:18,872] vote for self 
[DEBUG | 2017-12-08 20:06:18,998] timeout 2000
[DEBUG | 2017-12-08 20:06:18,999] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:19,000] timeout 2000
[DEBUG | 2017-12-08 20:06:19,001] 127.0.0.1 9002 cur-lastKeepAlive=5 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:19,001] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:19,002] timeout 2000
[DEBUG | 2017-12-08 20:06:19,028] timeout 155
[DEBUG | 2017-12-08 20:06:19,185] timeout 155
[DEBUG | 2017-12-08 20:06:19,187] vote for self 
[DEBUG | 2017-12-08 20:06:19,345] timeout 155
[DEBUG | 2017-12-08 20:06:19,502] timeout 155
[DEBUG | 2017-12-08 20:06:19,503] vote for self 
[DEBUG | 2017-12-08 20:06:19,660] timeout 155
[DEBUG | 2017-12-08 20:06:19,818] timeout 155
[DEBUG | 2017-12-08 20:06:19,821] vote for self 
[DEBUG | 2017-12-08 20:06:19,978] timeout 155
[DEBUG | 2017-12-08 20:06:20,136] timeout 155
[DEBUG | 2017-12-08 20:06:20,137] vote for self 
[DEBUG | 2017-12-08 20:06:20,294] timeout 155
[DEBUG | 2017-12-08 20:06:20,452] timeout 155
[DEBUG | 2017-12-08 20:06:20,454] vote for self 
[DEBUG | 2017-12-08 20:06:20,611] timeout 155
[DEBUG | 2017-12-08 20:06:20,769] timeout 155
[DEBUG | 2017-12-08 20:06:20,771] vote for self 
[DEBUG | 2017-12-08 20:06:20,929] timeout 155
[DEBUG | 2017-12-08 20:06:21,009] timeout 2000
[DEBUG | 2017-12-08 20:06:21,009] timeout 2000
[DEBUG | 2017-12-08 20:06:21,010] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:21,020] 127.0.0.1 9001 cur-lastKeepAlive=5 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:21,026] timeout 2000
[DEBUG | 2017-12-08 20:06:21,027] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:21,086] timeout 155
[DEBUG | 2017-12-08 20:06:21,087] vote for self 
[DEBUG | 2017-12-08 20:06:21,243] timeout 155
[DEBUG | 2017-12-08 20:06:21,401] timeout 155
[DEBUG | 2017-12-08 20:06:21,402] vote for self 
[DEBUG | 2017-12-08 20:06:21,559] timeout 155
[DEBUG | 2017-12-08 20:06:21,717] timeout 155
[DEBUG | 2017-12-08 20:06:21,719] vote for self 
[DEBUG | 2017-12-08 20:06:21,877] timeout 155
[DEBUG | 2017-12-08 20:06:22,034] timeout 155
[DEBUG | 2017-12-08 20:06:22,035] vote for self 
[DEBUG | 2017-12-08 20:06:22,193] timeout 155
[DEBUG | 2017-12-08 20:06:22,350] timeout 155
[DEBUG | 2017-12-08 20:06:22,351] vote for self 
[DEBUG | 2017-12-08 20:06:22,508] timeout 155
[DEBUG | 2017-12-08 20:06:22,665] timeout 155
[DEBUG | 2017-12-08 20:06:22,666] vote for self 
[DEBUG | 2017-12-08 20:06:22,823] timeout 155
[DEBUG | 2017-12-08 20:06:22,980] timeout 155
[DEBUG | 2017-12-08 20:06:22,981] vote for self 
[DEBUG | 2017-12-08 20:06:23,030] timeout 2000
[DEBUG | 2017-12-08 20:06:23,031] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:23,032] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:23,032] timeout 2000
[DEBUG | 2017-12-08 20:06:23,138] timeout 155
[DEBUG | 2017-12-08 20:06:23,295] timeout 155
[DEBUG | 2017-12-08 20:06:23,296] vote for self 
[DEBUG | 2017-12-08 20:06:23,454] timeout 155
[DEBUG | 2017-12-08 20:06:23,610] timeout 155
[DEBUG | 2017-12-08 20:06:23,613] vote for self 
[DEBUG | 2017-12-08 20:06:23,770] timeout 155
[DEBUG | 2017-12-08 20:06:23,929] timeout 155
[DEBUG | 2017-12-08 20:06:23,931] vote for self 
[DEBUG | 2017-12-08 20:06:24,088] timeout 155
[DEBUG | 2017-12-08 20:06:24,245] timeout 155
[DEBUG | 2017-12-08 20:06:24,247] vote for self 
[DEBUG | 2017-12-08 20:06:24,404] timeout 155
[DEBUG | 2017-12-08 20:06:24,561] timeout 155
[DEBUG | 2017-12-08 20:06:24,563] vote for self 
[DEBUG | 2017-12-08 20:06:24,721] timeout 155
[DEBUG | 2017-12-08 20:06:24,879] timeout 155
[DEBUG | 2017-12-08 20:06:24,880] vote for self 
[DEBUG | 2017-12-08 20:06:25,035] timeout 2000
[DEBUG | 2017-12-08 20:06:25,037] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:25,038] timeout 155
[DEBUG | 2017-12-08 20:06:25,038] timeout 2000
[DEBUG | 2017-12-08 20:06:25,040] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:25,041] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:25,041] timeout 2000
[DEBUG | 2017-12-08 20:06:25,194] timeout 155
[DEBUG | 2017-12-08 20:06:25,195] vote for self 
[DEBUG | 2017-12-08 20:06:25,352] timeout 155
[DEBUG | 2017-12-08 20:06:25,509] timeout 155
[DEBUG | 2017-12-08 20:06:25,510] vote for self 
[DEBUG | 2017-12-08 20:06:25,667] timeout 155
[DEBUG | 2017-12-08 20:06:25,825] timeout 155
[DEBUG | 2017-12-08 20:06:25,826] vote for self 
[DEBUG | 2017-12-08 20:06:25,984] timeout 155
[DEBUG | 2017-12-08 20:06:26,143] timeout 155
[DEBUG | 2017-12-08 20:06:26,144] vote for self 
[DEBUG | 2017-12-08 20:06:26,301] timeout 155
[DEBUG | 2017-12-08 20:06:26,459] timeout 155
[DEBUG | 2017-12-08 20:06:26,460] vote for self 
[DEBUG | 2017-12-08 20:06:26,616] timeout 155
[DEBUG | 2017-12-08 20:06:26,774] timeout 155
[DEBUG | 2017-12-08 20:06:26,775] vote for self 
[DEBUG | 2017-12-08 20:06:26,932] timeout 155
[DEBUG | 2017-12-08 20:06:27,047] timeout 2000
[DEBUG | 2017-12-08 20:06:27,047] timeout 2000
[DEBUG | 2017-12-08 20:06:27,048] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:27,054] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:27,057] timeout 2000
[DEBUG | 2017-12-08 20:06:27,056] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:27,090] timeout 155
[DEBUG | 2017-12-08 20:06:27,091] vote for self 
[DEBUG | 2017-12-08 20:06:27,247] timeout 155
[DEBUG | 2017-12-08 20:06:27,404] timeout 155
[DEBUG | 2017-12-08 20:06:27,405] vote for self 
[DEBUG | 2017-12-08 20:06:27,562] timeout 155
[DEBUG | 2017-12-08 20:06:27,719] timeout 155
[DEBUG | 2017-12-08 20:06:27,721] vote for self 
[DEBUG | 2017-12-08 20:06:27,878] timeout 155
[DEBUG | 2017-12-08 20:06:28,036] timeout 155
[DEBUG | 2017-12-08 20:06:28,037] vote for self 
[DEBUG | 2017-12-08 20:06:28,195] timeout 155
[DEBUG | 2017-12-08 20:06:28,352] timeout 155
[DEBUG | 2017-12-08 20:06:28,353] vote for self 
[DEBUG | 2017-12-08 20:06:28,511] timeout 155
[DEBUG | 2017-12-08 20:06:28,669] timeout 155
[DEBUG | 2017-12-08 20:06:28,671] vote for self 
[DEBUG | 2017-12-08 20:06:28,830] timeout 155
[DEBUG | 2017-12-08 20:06:28,988] timeout 155
[DEBUG | 2017-12-08 20:06:28,990] vote for self 
[DEBUG | 2017-12-08 20:06:29,062] timeout 2000
[DEBUG | 2017-12-08 20:06:29,062] timeout 2000
[DEBUG | 2017-12-08 20:06:29,065] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:29,064] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:29,074] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:29,075] timeout 2000
[DEBUG | 2017-12-08 20:06:29,148] timeout 155
[DEBUG | 2017-12-08 20:06:29,305] timeout 155
[DEBUG | 2017-12-08 20:06:29,306] vote for self 
[DEBUG | 2017-12-08 20:06:29,464] timeout 155
[DEBUG | 2017-12-08 20:06:29,621] timeout 155
[DEBUG | 2017-12-08 20:06:29,623] vote for self 
[DEBUG | 2017-12-08 20:06:29,781] timeout 155
[DEBUG | 2017-12-08 20:06:29,938] timeout 155
[DEBUG | 2017-12-08 20:06:29,940] vote for self 
[DEBUG | 2017-12-08 20:06:30,097] timeout 155
[DEBUG | 2017-12-08 20:06:30,256] timeout 155
[DEBUG | 2017-12-08 20:06:30,257] vote for self 
[DEBUG | 2017-12-08 20:06:30,415] timeout 155
[DEBUG | 2017-12-08 20:06:30,572] timeout 155
[DEBUG | 2017-12-08 20:06:30,574] vote for self 
[DEBUG | 2017-12-08 20:06:30,732] timeout 155
[DEBUG | 2017-12-08 20:06:30,888] timeout 155
[DEBUG | 2017-12-08 20:06:30,889] vote for self 
[DEBUG | 2017-12-08 20:06:31,047] timeout 155
[DEBUG | 2017-12-08 20:06:31,078] timeout 2000
[DEBUG | 2017-12-08 20:06:31,079] timeout 2000
[DEBUG | 2017-12-08 20:06:31,080] 127.0.0.1 9001 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:31,080] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:31,083] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:31,086] timeout 2000
[DEBUG | 2017-12-08 20:06:31,206] timeout 155
[DEBUG | 2017-12-08 20:06:31,208] vote for self 
[DEBUG | 2017-12-08 20:06:31,366] timeout 155
[DEBUG | 2017-12-08 20:06:31,524] timeout 155
[DEBUG | 2017-12-08 20:06:31,526] vote for self 
[DEBUG | 2017-12-08 20:06:31,683] timeout 155
[DEBUG | 2017-12-08 20:06:31,841] timeout 155
[DEBUG | 2017-12-08 20:06:31,844] vote for self 
[DEBUG | 2017-12-08 20:06:32,001] timeout 155
[DEBUG | 2017-12-08 20:06:32,159] timeout 155
[DEBUG | 2017-12-08 20:06:32,161] vote for self 
[DEBUG | 2017-12-08 20:06:32,318] timeout 155
[DEBUG | 2017-12-08 20:06:32,476] timeout 155
[DEBUG | 2017-12-08 20:06:32,477] vote for self 
[DEBUG | 2017-12-08 20:06:32,634] timeout 155
[DEBUG | 2017-12-08 20:06:32,791] timeout 155
[DEBUG | 2017-12-08 20:06:32,793] vote for self 
[DEBUG | 2017-12-08 20:06:32,950] timeout 155
[DEBUG | 2017-12-08 20:06:33,089] timeout 2000
[DEBUG | 2017-12-08 20:06:33,091] 127.0.0.1 9002 cur-lastKeepAlive=2 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:33,093] timeout 2000
[DEBUG | 2017-12-08 20:06:33,096] 127.0.0.1 9001 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:33,100] timeout 2000
[DEBUG | 2017-12-08 20:06:33,100] send keepAlive to 127.0.0.1 9001
[DEBUG | 2017-12-08 20:06:33,109] timeout 155
[DEBUG | 2017-12-08 20:06:33,111] vote for self 
[DEBUG | 2017-12-08 20:06:33,270] timeout 155
[DEBUG | 2017-12-08 20:06:33,426] timeout 155
[DEBUG | 2017-12-08 20:06:33,428] vote for self 
[DEBUG | 2017-12-08 20:06:33,587] timeout 155
[DEBUG | 2017-12-08 20:06:33,744] timeout 155
[DEBUG | 2017-12-08 20:06:33,745] vote for self 
[DEBUG | 2017-12-08 20:06:33,902] timeout 155
[DEBUG | 2017-12-08 20:06:34,058] timeout 155
[DEBUG | 2017-12-08 20:06:34,059] vote for self 
[DEBUG | 2017-12-08 20:06:34,217] timeout 155
[DEBUG | 2017-12-08 20:06:34,375] timeout 155
[DEBUG | 2017-12-08 20:06:34,376] vote for self 
[DEBUG | 2017-12-08 20:06:34,533] timeout 155
[DEBUG | 2017-12-08 20:06:34,690] timeout 155
[DEBUG | 2017-12-08 20:06:34,694] vote for self 
[DEBUG | 2017-12-08 20:06:34,850] timeout 155
[DEBUG | 2017-12-08 20:06:35,008] timeout 155
[DEBUG | 2017-12-08 20:06:35,009] vote for self 
[DEBUG | 2017-12-08 20:06:35,105] timeout 2000
[DEBUG | 2017-12-08 20:06:35,106] 127.0.0.1 9002 cur-lastKeepAlive=4 keepAliveInterval=2
[DEBUG | 2017-12-08 20:06:35,108] send keepAlive to 127.0.0.1 9002
[DEBUG | 2017-12-08 20:06:35,108] timeout 2000
[DEBUG | 2017-12-08 20:06:35,141] timeout 155
[DEBUG | 2017-12-08 20:06:35,144] timeout 155
[DEBUG | 2017-12-08 20:06:35,298] timeout 155
[DEBUG | 2017-12-08 20:06:35,299] timeout 155
[DEBUG | 2017-12-08 20:06:35,707] timeout 2000
[DEBUG | 2017-12-08 20:06:35,709] timeout 2000
[DEBUG | 2017-12-08 20:06:35,967] timeout 2000
[DEBUG | 2017-12-08 20:06:35,969] timeout 2000
[DEBUG | 2017-12-08 20:06:35,985] timeout 2000
[DEBUG | 2017-12-08 20:06:36,173] timeout 2000
[DEBUG | 2017-12-08 20:06:36,177] timeout 2000
[DEBUG | 2017-12-08 20:06:36,331] timeout 2000
[DEBUG | 2017-12-08 20:06:36,332] timeout 2000
[DEBUG | 2017-12-08 20:07:54,863] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:07:54,865] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:07:54,866] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:07:54,867] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 20:07:55,127] vote for self 
[DEBUG | 2017-12-08 20:07:55,637] vote for self 
[DEBUG | 2017-12-08 20:07:56,146] vote for self 
[DEBUG | 2017-12-08 20:07:56,654] vote for self 
[DEBUG | 2017-12-08 20:07:57,163] vote for self 
[DEBUG | 2017-12-08 20:07:57,673] vote for self 
[DEBUG | 2017-12-08 20:07:57,907] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:07:57,909] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:07:57,910] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:07:57,912] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 20:07:57,916] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 20:07:57,917] accept：18
[DEBUG | 2017-12-08 20:07:58,088] vote for self 
[DEBUG | 2017-12-08 20:07:58,427] vote for self 
[DEBUG | 2017-12-08 20:07:58,427] vote for 127.0.0.1 9001
[DEBUG | 2017-12-08 20:07:58,428] recv a vote for me
[DEBUG | 2017-12-08 20:07:58,430] ACK to Follower
[DEBUG | 2017-12-08 20:07:58,430] AckVote2FollowerRcve
[DEBUG | 2017-12-08 20:08:39,935] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:08:39,936] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:08:39,937] selfNginxName = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:08:39,938] listenName = 127.0.0.1 11113
[DEBUG | 2017-12-08 20:08:39,942] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 20:08:39,945] accept：19
[DEBUG | 2017-12-08 20:08:39,946] connect -> 127.0.0.1 9001
[DEBUG | 2017-12-08 20:08:39,947] accept：18
[DEBUG | 2017-12-08 20:08:39,953] AckVote2FollowerRcve
[DEBUG | 2017-12-08 20:08:43,957] 127.0.0.1 9001 超时 curTime=1512734923 lastActive=1512734916 activeInterval=6
[DEBUG | 2017-12-08 20:08:44,134] vote for self 
[DEBUG | 2017-12-08 20:08:44,486] vote for self 
[DEBUG | 2017-12-08 20:08:44,838] vote for self 
[DEBUG | 2017-12-08 20:08:45,190] vote for self 
[DEBUG | 2017-12-08 20:08:45,542] vote for self 
[DEBUG | 2017-12-08 20:08:45,894] vote for self 
[DEBUG | 2017-12-08 20:08:45,961] 127.0.0.1 9000 超时 curTime=1512734925 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 20:08:46,249] vote for self 
[DEBUG | 2017-12-08 20:08:46,600] vote for self 
[DEBUG | 2017-12-08 20:08:46,951] vote for self 
[DEBUG | 2017-12-08 20:08:47,301] vote for self 
[DEBUG | 2017-12-08 20:08:47,652] vote for self 
[DEBUG | 2017-12-08 20:08:47,966] 127.0.0.1 9002 超时 curTime=1512734927 lastActive=1512734919 activeInterval=6
[DEBUG | 2017-12-08 20:08:48,003] vote for self 
[DEBUG | 2017-12-08 20:08:48,355] vote for self 
[DEBUG | 2017-12-08 20:08:48,707] vote for self 
[DEBUG | 2017-12-08 20:08:49,058] vote for self 
[DEBUG | 2017-12-08 20:08:49,410] vote for self 
[DEBUG | 2017-12-08 20:08:49,761] vote for self 
[DEBUG | 2017-12-08 20:08:50,113] vote for self 
[DEBUG | 2017-12-08 20:08:50,464] vote for self 
[DEBUG | 2017-12-08 20:08:50,815] vote for self 
[DEBUG | 2017-12-08 20:08:51,168] vote for self 
[DEBUG | 2017-12-08 20:08:51,519] vote for self 
[DEBUG | 2017-12-08 20:08:51,872] vote for self 
[DEBUG | 2017-12-08 20:08:52,223] vote for self 
[DEBUG | 2017-12-08 20:08:52,573] vote for self 
[DEBUG | 2017-12-08 20:08:52,925] vote for self 
[DEBUG | 2017-12-08 20:08:53,277] vote for self 
[DEBUG | 2017-12-08 20:08:53,631] vote for self 
[DEBUG | 2017-12-08 20:08:53,982] vote for self 
[DEBUG | 2017-12-08 20:08:54,334] vote for self 
[DEBUG | 2017-12-08 20:08:54,685] vote for self 
[DEBUG | 2017-12-08 20:08:55,037] vote for self 
[DEBUG | 2017-12-08 20:08:55,388] vote for self 
[DEBUG | 2017-12-08 20:08:55,739] vote for self 
[DEBUG | 2017-12-08 20:08:56,090] vote for self 
[DEBUG | 2017-12-08 20:08:56,534] vote for self 
[DEBUG | 2017-12-08 20:08:58,667] 127.0.0.1 9000 超时 curTime=1512734938 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 20:08:58,668] 127.0.0.1 9001 超时 curTime=1512734938 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 20:08:58,928] vote for self 
[DEBUG | 2017-12-08 20:08:59,446] vote for self 
[DEBUG | 2017-12-08 20:08:59,964] vote for self 
[DEBUG | 2017-12-08 20:09:00,483] vote for self 
[DEBUG | 2017-12-08 20:09:01,001] vote for self 
[DEBUG | 2017-12-08 20:09:01,521] vote for self 
[DEBUG | 2017-12-08 20:09:02,039] vote for self 
[DEBUG | 2017-12-08 20:09:02,559] vote for self 
[DEBUG | 2017-12-08 20:09:03,078] vote for self 
[DEBUG | 2017-12-08 20:09:03,599] vote for self 
[DEBUG | 2017-12-08 20:09:04,119] vote for self 
[DEBUG | 2017-12-08 20:09:04,637] vote for self 
[DEBUG | 2017-12-08 20:09:05,157] vote for self 
[DEBUG | 2017-12-08 20:09:05,676] vote for self 
[DEBUG | 2017-12-08 20:09:06,200] vote for self 
[DEBUG | 2017-12-08 20:09:06,720] vote for self 
[DEBUG | 2017-12-08 20:09:07,241] vote for self 
[DEBUG | 2017-12-08 20:09:07,759] vote for self 
[DEBUG | 2017-12-08 20:09:08,279] vote for self 
[DEBUG | 2017-12-08 20:09:08,798] vote for self 
[DEBUG | 2017-12-08 20:09:09,318] vote for self 
[DEBUG | 2017-12-08 20:09:09,836] vote for self 
[DEBUG | 2017-12-08 20:09:10,356] vote for self 
[DEBUG | 2017-12-08 20:09:10,877] vote for self 
[DEBUG | 2017-12-08 20:09:11,397] vote for self 
[DEBUG | 2017-12-08 20:09:11,916] vote for self 
[DEBUG | 2017-12-08 20:09:12,435] vote for self 
[DEBUG | 2017-12-08 20:19:55,427] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 20:19:55,430] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 20:19:55,431] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 20:19:55,432] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 20:19:55,699] vote for self 
[DEBUG | 2017-12-08 20:19:56,216] vote for self 
[DEBUG | 2017-12-08 20:19:56,733] vote for self 
[DEBUG | 2017-12-08 20:19:57,249] vote for self 
